-0.18356283039897558,-0.1759361573357765,-0.1708854101990731,-0.16795796974842236,-0.16686193430184293,-0.16739079286129943,-0.16939386192829087,-0.172760220795376,-0.1774039019999174,-0.18325727821124627,-0.1902660058108685,-0.1983870769301399,-0.20758326398684357,-0.2178239775371793,-0.22908344238541378,-0.24133949026017287,-0.2545727071227688,-0.2687666249404197,-0.2839064608728403,-0.29997877140290896,-0.31697189013537574,-0.33487506668465894,-0.3536785847499502,-0.37337357667461823,-0.3939517392686831,-0.4154055092661091,-0.437727622151729,-0.46091139835311434,-0.4849502063252187,-0.5098382587576777,-0.5355697959972483,-0.5621384949221264,-0.5895393279902406,-0.6177666872975385,-0.6468150282713303,-0.6766793666930893,-0.7073540683861124,-0.7388338766303182,-0.7711135589307361,-0.804187313553828,-0.8380497709793877,-0.8726951721661713,-0.9081173788245689,-0.9443105179888889,-0.9812678189360158,-1.0189826564071414,-1.0574484111196547,-1.0966580292373074,-1.136603547780357,-1.1772759189796256,-1.218666834660742,-1.2607668901265745,-1.303566060097161,-1.3470539557803973,-1.391219091713014,-1.4360492478092013,-1.4815313834960264,-1.5276507608023238,-1.5743919196580247,-1.6217386697320202,-1.6696733956159782,-1.7181765229668633,-1.7672256556451327,-1.816798286059873,-1.8668694250243756,-1.9174114774334727,-1.9683949113165955,-2.0197878434466965,-2.0715545371476574,-2.123655192642482,-2.1760485463293566,-2.2286887865767824,-2.2815238485593303,-2.334499062899309,-2.3875548651387413,-2.440624517923007,-2.4936343132297645,-2.5465052828126944,-2.5991504659583717,-2.6514751604391815,-2.7033758341433733,-2.7547373643102167,-2.8054361694416827,-2.855336613919124,-2.904290233128953,-2.952136619848711,-2.998700147876104,-3.043790544692576,-3.0872021272720622,-3.1287122858183665,-3.1680809473815823,-3.2050504628223453,-3.2393462091683602,-3.270673995050396,-3.285271714631079
-0.1797233525100861,-0.1723634309171329,-0.1675420515564685,-0.16481597383142255,-0.16389961543545883,-0.16459086307185622,-0.16674212532774568,-0.17024485787955346,-0.17501489451492436,-0.1809860141296582,-0.18810507791435782,-0.196329755844582,-0.2056239358603218,-0.21595745108318187,-0.22730510370716495,-0.23964519416193042,-0.25295875603525975,-0.2672294741804304,-0.28244321852075593,-0.2985864532266014,-0.31564809030564245,-0.33361731796652805,-0.352484865481717,-0.3722418516471482,-0.3928803172944306,-0.41439271986065673,-0.43677206745460495,-0.4600117428845252,-0.4841053297085729,-0.5090469976738676,-0.5348313276675398,-0.5614520849803073,-0.5889041764784997,-0.6171824114934221,-0.6462811195554474,-0.6761954669275205,-0.7069201317294382,-0.7384497225295883,-0.7707792533332869,-0.8039031106739758,-0.8378158659333446,-0.8725120774973449,-0.9079856626969418,-0.9442307891375012,-0.9812411705977464,-1.0190098523663371,-1.0575304931236706,-1.0967961922750957,-1.1367996807931213,-1.1775319001631868,-1.2189842871136003,-1.2611479753468657,-1.304013150736072,-1.3475693859021365,-1.3918056926489397,-1.4367100183460435,-1.4822695639316819,-1.528470618415756,-1.575297391456354,-1.6227335829604561,-1.6707621166842102,-1.7193643461553831,-1.7685197368197847,-1.818204094457676,-1.8683933258710983,-1.9190607292163486,-1.9701771086152453,-2.0217108954135643,-2.073627984021076,-2.125890529579655,-2.178455675217006,-2.2312785067915897,-2.284309410315599,-2.3374943209073407,-2.3907743861440345,-2.4440838098052975,-2.497351109296031,-2.550498947240376,-2.603441100569831,-2.6560843132585163,-2.708326785219639,-2.760055382035198,-2.8111483618067035,-2.861472350367583,-2.910880317596659,-2.9592141197731014,-3.006300688724056,-3.0519513153682674,-3.0959627071000972,-3.138114410973014,-3.1781684130810923,-3.215868440259113,-3.2509413545830688,-3.283094915381711,-3.298121629321752
-0.17597000785229966,-0.1688713659967922,-0.16427461374661778,-0.1617457344417872,-0.16100529644211825,-0.16185551246157281,-0.1641518281798371,-0.16778802457939612,-0.17268170164919106,-0.1787685441442033,-0.18599579464901872,-0.19432173625022475,-0.20371143856594554,-0.21413556046669946,-0.2255694606457359,-0.23799150271714975,-0.251383561368157,-0.26572909047919424,-0.2810152350552375,-0.297227941617062,-0.3143563544464323,-0.33239021328665963,-0.35132017365282486,-0.3711377608735855,-0.3918350320514463,-0.41340450951405927,-0.43583965325135754,-0.4591340903449703,-0.48328109422162147,-0.5082754070287132,-0.534111029148332,-0.5607825438788128,-0.5882848810827568,-0.6166124634029657,-0.6457604504772618,-0.6757236346679907,-0.7064968477122902,-0.738075182978859,-0.770453238916402,-0.8036259224305287,-0.8375875566810187,-0.8723324106878039,-0.9078555811345979,-0.9441517648225206,-0.9812149977431517,-1.0190366047600152,-1.057611187442542,-1.0969321104261853,-1.1369905945248115,-1.177780340821566,-1.2192935378907865,-1.2615189049582254,-1.3044485650600235,-1.3480713666700783,-1.3923771623638448,-1.437354510123856,-1.4829891895782765,-1.5292699981572233,-1.5761794064153012,-1.6237039895406147,-1.6718257109612056,-1.7205249539116507,-1.769781681507765,-1.8195746124722745,-1.869878718833362,-1.92066889539384,-1.9719151353787323,-2.023588109523833,-2.0756515403124287,-2.128071123151154,-2.180803802818232,-2.2338056551717056,-2.287028400421909,-2.340418171562131,-2.3939177681793433,-2.4474622054616146,-2.5009814767926297,-2.554400670611401,-2.6076335140703844,-2.660588707741507,-2.7131657732641146,-2.76525467667838,-2.8167345344206893,-2.867473482014682,-2.9173281670110183,-2.9661416220050807,-3.0137417440995127,-3.0599429213866296,-3.1045445604743955,-3.1473277090002525,-3.188056597161257,-3.226477498051297,-3.262317977423898,-3.295287330028165,-3.3107385759667673
-0.1723008578358609,-0.16545812442709806,-0.161081347482539,-0.15874557950481538,-0.15817737745531524,-0.15918320797201346,-0.16162149957601457,-0.16538830848660258,-0.17040296645154385,-0.17660245731510038,-0.18393530716429574,-0.19236047660762257,-0.2018438464174821,-0.21235665367120848,-0.223874875621366,-0.2363772088938454,-0.24984600470430163,-0.2642649701214861,-0.27962149543863113,-0.2959020203946672,-0.3130957781705579,-0.33119269380368355,-0.3501836813638137,-0.3700604361524418,-0.3908151716942809,-0.41244060662484205,-0.43493018977804887,-0.4582779191260711,-0.48247709646322967,-0.5075224696523106,-0.5334084557250041,-0.5601294475922503,-0.5876806463998685,-0.616056628559547,-0.6452525025230305,-0.6752633924227647,-0.7060840585595418,-0.7377097538172617,-0.7701353173183989,-0.8033555617936505,-0.8373652933664877,-0.8721583804359279,-0.9077300475126338,-0.9440751373514411,-0.9811884117779002,-1.0190626747171416,-1.0576895465800984,-1.0970638862501048,-1.1371780152358957,-1.1780237869389198,-1.21959485166101,-1.2618816218044504,-1.3048734932410433,-1.3485619733965892,-1.3929350719374511,-1.4379831476089788,-1.4836920883235405,-1.53004951022635,-1.5770412783765453,-1.6246501696256077,-1.6728623105908946,-1.7216563401250773,-1.7710138980171153,-1.8209122462868987,-1.8713296512434918,-1.9222383536821819,-1.9736124792999354,-2.0254194095225553,-2.0776278385803426,-2.1301994564401405,-2.1830967686022107,-2.2362737375375974,-2.2896831752975633,-2.3432739478025377,-2.3969879763445556,-2.450762189780753,-2.5045291772712197,-2.5582124877538415,-2.611730229063791,-2.664991025882224,-2.7178967731441794,-2.7703384380492913,-2.822197444272162,-2.8733435239327862,-2.9236365487783798,-2.972919871226215,-3.021025658721188,-3.0677683179459567,-3.112950706290338,-3.156355771802338,-3.197750017344286,-3.2368813852250655,-3.273479387365777,-3.3072547263588947,-3.3231253708621677
-0.16871400778168955,-0.16212191069111537,-0.15796054507981605,-0.15581387722378714,-0.15541429797172324,-0.15657245486677684,-0.15914970591515143,-0.1630443335041365,-0.1681773672975062,-0.17448706725962104,-0.1819232204432808,-0.19044543585589047,-0.20002040166473556,-0.21062001350702353,-0.22222047085496133,-0.2348014079375016,-0.2483451823049876,-0.26283596274756515,-0.2782612017781183,-0.29460801391425484,-0.31186559948159776,-0.330024107502469,-0.34907470811498253,-0.3690092315862703,-0.3898200750733549,-0.4115001587390532,-0.4340429164017223,-0.45744260363664857,-0.4816927530028714,-0.5067879589154334,-0.532723070715968,-0.5594923812267227,-0.5870912195251377,-0.6155144521571954,-0.6447570650752743,-0.6748144436978798,-0.7056814442534254,-0.737353329745849,-0.7698252157063434,-0.803091892267549,-0.8371484449078315,-0.8719890583610113,-0.9076085488588292,-0.9440019588540016,-0.9811641016982842,-1.0190877274505405,-1.057765581732939,-1.0971923979550713,-1.1373602098315505,-1.1782613787031826,-1.2198896340108067,-1.2622350782439895,-1.3052881180506848,-1.3490400899135224,-1.393479286364796,-1.4385964074156932,-1.4843773555378248,-1.5308104010755996,-1.5778813807903802,-1.6255736439690804,-1.6738736330154214,-1.7227603128021074,-1.77221577746709,-1.8222177453884547,-1.8727450154389702,-1.9237702952239921,-1.9752683960881479,-2.0272071535958114,-2.0795562092458586,-2.1322775826403517,-2.1853350879594946,-2.238683112943818,-2.292275548417644,-2.346062381377012,-2.399986314518976,-2.4539857459371706,-2.507994427235871,-2.5619369616025622,-2.6157334190518355,-2.6692936857524163,-2.722521161397623,-2.775308698620327,-2.8275396472883183,-2.8790854735586455,-2.9298083441350986,-2.979553449019617,-3.028155476113903,-3.07543076725269,-3.12118443016407,-3.1652017653986424,-3.207251401289693,-3.247083257835029,-3.284428757358164,-3.319000164330167,-3.3352852892337386
-0.1652076059129426,-0.15886097088102513,-0.15491053925407172,-0.15294903520730596,-0.15271453580663064,-0.154021795688708,-0.15673504986553066,-0.1607547588154734,-0.16600361686351928,-0.17242113817215188,-0.1799583444741515,-0.1885754710378773,-0.19824000636512462,-0.20892440016682112,-0.22060542584043663,-0.23326312421108053,-0.24688016323577422,-0.26144116158670627,-0.2769335095533343,-0.29334511160414856,-0.3106650258012156,-0.3288837076411921,-0.3479925375885706,-0.36798346930673187,-0.38884910295235997,-0.4105825430737786,-0.4331772429183367,-0.4566276056915841,-0.4809275406329805,-0.5060714118877874,-0.5320543987507254,-0.5588709132352765,-0.5865162217139064,-0.6149855604342447,-0.6442738003980875,-0.6743764940474462,-0.7052887274421105,-0.7370056794945068,-0.7695227149441708,-0.802834729934232,-0.8369368064354177,-0.8718237014670782,-0.9074897530576997,-0.9439301949951906,-0.9811399034178159,-1.0191122710240919,-1.057839895001944,-1.0973176957265407,-1.1375380920478184,-1.178493145085735,-1.2201768680363934,-1.262579942580322,-1.3056925477503256,-1.3495065194737421,-1.3940102145969302,-1.4391945260666894,-1.4850459965294216,-1.5315525298313704,-1.5787011200576795,-1.6264746146022024,-1.6748601805913643,-1.723837464478295,-1.7733885020202012,-1.823491638103314,-1.874126170485324,-1.925265291723588,-1.9768845136469149,-2.028951985782612,-2.081438526174373,-2.134306105780559,-2.1875202006831906,-2.241035447885953,-2.2948068720194947,-2.3487854023861665,-2.40291454813939,-2.457134514547743,-2.5113796042130265,-2.5655757813947133,-2.6196453219329396,-2.6734989131921183,-2.7270415505952714,-2.7801680850845223,-2.832763487047152,-2.8847021905690604,-2.9358463896608566,-2.9860449887675333,-3.0351344979574533,-3.082933525708403,-3.129248988128408,-3.173868970414137,-3.216564105500805,-3.257086440617396,-3.2951693997823286,-3.330526812659945,-3.3472215322581587
-0.16177984237317755,-0.1556735917018104,-0.1519297021161936,-0.1501494994559982,-0.15007660608037376,-0.15152980924899584,-0.15437616935982668,-0.15851827788726514,-0.16388046114117483,-0.17040346650054605,-0.1780395208681229,-0.18674946987473628,-0.19650158105681825,-0.20726887743454103,-0.2190286833374966,-0.23176141069747302,-0.24545005458820324,-0.260079675765823,-0.27563759600892634,-0.29211251353467027,-0.30949329986706964,-0.32777077051093784,-0.34693647285184426,-0.36698249099722524,-0.38790163609832007,-0.40968715458038485,-0.4323325977743764,-0.4558324047598372,-0.4801809493513387,-0.5053723473543492,-0.531402010176607,-0.5582646261875324,-0.5859553027096176,-0.6144695731234995,-0.6438023787398439,-0.6739492637502398,-0.7049056362647521,-0.7366665766635361,-0.7692276213524751,-0.8025838818669584,-0.8367303712759178,-0.8716622864189061,-0.9073741332331187,-0.9438607420837464,-0.9811167461405867,-1.0191363922057883,-1.0579131527275631,-1.0974407012546594,-1.1377121507514465,-1.178720323850202,-1.2204578860085302,-1.2629165309145929,-1.3060875916722559,-1.3499616973908113,-1.3945287943444518,-1.439778306780548,-1.4856988464492682,-1.5322775770123975,-1.579500934486333,-1.6273546687194385,-1.6758232125228978,-1.7248886687583176,-1.7745325394164957,-1.8247350026489029,-1.875474237484509,-1.926724936384816,-1.9784613912616433,-2.0306555441495178,-2.0832763451703373,-2.1362880929425287,-2.189653779468581,-2.243332474510318,-2.297278901334665,-2.351444284469506,-2.4057751362949964,-2.460210699861165,-2.514686599317517,-2.5691321925519373,-2.6234678902098074,-2.677608398468845,-2.7314605547258286,-2.7849199050565265,-2.8378730477151946,-2.8901961908911864,-2.941753606977554,-2.992397495221849,-3.0419649511971403,-3.090279080620034,-3.1371475143742833,-3.182360570446235,-3.2256913335415525,-3.2668944193285365,-3.3057048181543425,-3.3418380229787643,-3.3589370345836054
-0.1584289482655432,-0.15255809950081023,-0.14901644419504922,-0.14741375337845586,-0.14749906023505677,-0.1490951096476234,-0.15207173662163953,-0.1563336175045782,-0.16180667848277874,-0.16843288001038292,-0.1761656219215979,-0.1849663498437737,-0.19480407443226433,-0.205652466000239,-0.21748928371088105,-0.23029534791960682,-0.24405397709319487,-0.25875065275631215,-0.2743726596825091,-0.29090944269007935,-0.30834968592359235,-0.3266845969134735,-0.3459058335807397,-0.36600565709863364,-0.3869770628531777,-0.40881341697447393,-0.4315084273013525,-0.45505652485100523,-0.47945245443743456,-0.5046902994273017,-0.5307654871792522,-0.5576731154948833,-0.5854080874694745,-0.6139661560043086,-0.64334248146376,-0.6735325006844262,-0.7045318872556772,-0.7363357873928056,-0.7689397542527621,-0.8023391665884061,-0.836529018938581,-0.8715046359859535,-0.9072607874013094,-0.9437921691486384,-0.981093609516348,-1.0191595999625713,-1.057983858475997,-1.0975599795020274,-1.1378813686465428,-1.1789408682817415,-1.2207312854844332,-1.2632446656484664,-1.3064724496832714,-1.3504055772971313,-1.3950341038535319,-1.4403476152033967,-1.4863349744511867,-1.532984110911051,-1.580281227227709,-1.6282123226975531,-1.676762234956486,-1.7259143053810155,-1.7756493254656447,-1.8259479794136002,-1.8767890952569144,-1.928149280116065,-1.9800016634167306,-2.0323186596249987,-2.0850697714277944,-2.1382209603690194,-2.191735812608131,-2.24557473840169,-2.2996927254548494,-2.3540412234227204,-2.4085681660662606,-2.4632150725054536,-2.5179170858907973,-2.5726054612574933,-2.6272038498234784,-2.6816261874733183,-2.735780324462145,-2.78956468438859,-2.8428681033892733,-2.8955692017231414,-2.9475330673367215,-2.9986137668276402,-3.048651547516701,-3.0974712255348367,-3.144883090122913,-3.190679769855595,-3.2346364238968057,-3.2765098756736277,-3.3160377828102994,-3.3529369012916366,-3.370435349574443
-0.1551531947153073,-0.14951285932154335,-0.14616921348618028,-0.14474031683440192,-0.14498048508009287,-0.1467163453233722,-0.14982045722284898,-0.15419953683690757,-0.15978107867853364,-0.1665082368802695,-0.17433554971084675,-0.18322505127512656,-0.19314648814832136,-0.20407419375108038,-0.21598629327450602,-0.22886404291095896,-0.24269107120216127,-0.2574532704368915,-0.2731379408849044,-0.2897351237164614,-0.3072334685512823,-0.3256244990785362,-0.3448999677331477,-0.3650523487923385,-0.3860747870696679,-0.4079607708861177,-0.43070419498927315,-0.45429946581110325,-0.47874158416283397,-0.5040248171718886,-0.5301444503400754,-0.5570959617572147,-0.5848742087812608,-0.6134749884434854,-0.6428937996710404,-0.6731259273187629,-0.704167237839437,-0.7360130861103542,-0.7686589364283236,-0.8021004103006213,-0.836332607613488,-0.871350826728734,-0.9071502077816707,-0.943725302993137,-0.9810710883391804,-1.0191821977272308,-1.0580528165609282,-1.0976763195481576,-1.138046389208891,-1.1791560587291805,-1.2209980172227075,-1.2635647907623282,-1.3068479216879592,-1.3508385497560838,-1.395527104312233,-1.4409031125157457,-1.486955726858663,-1.533673209485964,-1.581042595869886,-1.6290493019149754,-1.6776786969674995,-1.7269146670020663,-1.7767392199050103,-1.8271319830819976,-1.8780725828508094,-1.929538424818933,-1.9815042917633585,-2.03394148780075,-2.086820548314483,-2.1401086618467846,-2.193769453543415,-2.2477639819539763,-2.3020496257453837,-2.356577623154499,-2.4112963251573194,-2.4661495491194896,-2.521073697342824,-2.5759997801564793,-2.630853540748901,-2.6855520095854457,-2.7400027649075898,-2.7941064853176267,-2.8477535074151294,-2.900824132323021,-2.9531869949198817,-3.004696654923922,-3.0551961931446714,-3.104512938935183,-3.1524588507334026,-3.1988296438664907,-3.243402509811777,-3.2859364712067904,-3.3261713559743638,-3.3638267085146665,-3.381719409543604
-0.1519508919537893,-0.14653627398142355,-0.1433864945264096,-0.14212774520512284,-0.14251950183843398,-0.1443921981598706,-0.14762106917016737,-0.15211482653443298,-0.15780250206396396,-0.16462842482765083,-0.17254823521666296,-0.18152452895217053,-0.19152786379239561,-0.2025331147359699,-0.21451880343130725,-0.22746662823356356,-0.24136050224781158,-0.25618673015619375,-0.2719327033450236,-0.28858880000917075,-0.3061439520561926,-0.32458980841587604,-0.34391824244657254,-0.3641219657922967,-0.38519422922791424,-0.4071286736519353,-0.4299193802491219,-0.4535607310295342,-0.4780478911315722,-0.5033754639648391,-0.5295385056788948,-0.5565327829609057,-0.5843533115170052,-0.6129957827685217,-0.6424560094132836,-0.6727292688027076,-0.7038114611145563,-0.7356982517401578,-0.7683849886242822,-0.8018674499083112,-0.8361410022512672,-0.8712008012264238,-0.9070422775588005,-0.9436600926963745,-0.9810491604939076,-1.0192042957547942,-1.058119992979023,-1.0977898109696183,-1.1382073438570117,-1.1793659333981577,-1.221258320404739,-1.2638771177498231,-1.3072142571204814,-1.3512609757721172,-1.3960080168149425,-1.4414451421255414,-1.4875614933732573,-1.5343456380444431,-1.581785211195852,-1.6298660979636947,-1.6785731961089123,-1.727890962738099,-1.7778023097668072,-1.828287656526606,-1.8793256270868142,-1.930894508011749,-1.982970209780477,-2.035525528887938,-2.088529821537488,-2.141951477179971,-2.195755214020645,-2.249902203093268,-2.304350655083609,-2.3590546091970976,-2.413961428358391,-2.4690158863188816,-2.524157268191052,-2.5793167418685203,-2.634420542556104,-2.6893884354798003,-2.7441302111107735,-2.7985468559960536,-2.8525309653672335,-2.905964257608218,-2.958717721742293,-3.0106489655013333,-3.061601782991835,-3.1114068462200883,-3.159877998214605,-3.2068132294693905,-3.2519926677092967,-3.29517736941318,-3.3361090894580196,-3.37451004028827,-3.392792342246795
-0.14882038842409795,-0.1436267831728122,-0.14066680749291738,-0.13957462848985802,-0.1401147615164966,-0.14212138632350158,-0.14547234202035852,-0.15007830785269682,-0.1558698186564067,-0.16279236026335298,-0.17080263747912827,-0.1798637890976229,-0.18994724414418407,-0.20102830853465647,-0.2130859298512755,-0.22610225984547316,-0.24006146074004864,-0.2549502559328065,-0.2707561893714461,-0.2874697773233903,-0.3050804663336848,-0.32357986931155214,-0.3429600424952106,-0.3632139183125327,-0.38433483326063556,-0.4063166075849667,-0.429153468928134,-0.4528398395401645,-0.47737094188278206,-0.5027418142692808,-0.5289472523043459,-0.5559832260992437,-0.5838450520830873,-0.6125282339228155,-0.6420288214812775,-0.6723422596423223,-0.70346435865829,-0.7353910473467673,-0.7681177231905201,-0.8016401793161876,-0.8359540337496529,-0.8710544538307108,-0.9069369332006305,-0.9435964883526493,-0.9810278043520304,-1.0192259138815052,-1.058185450781779,-1.0979005206886328,-1.138364355991417,-1.17957063659615,-1.2215123043990417,-1.2641818746487399,-1.3075716963278472,-1.3516731577990049,-1.3964771679107812,-1.441973977195965,-1.4881526416543833,-1.535001921636714,-1.5825097180738545,-1.6306629381592108,-1.6794462418523892,-1.728844017374087,-1.7788396724261246,-1.8294150646089413,-1.8805492351222308,-1.9322196160327598,-1.984402534533547,-2.0370716305180836,-2.0901976828759716,-2.1437496733216044,-2.1976935988519797,-2.2519902641597866,-2.3065983872829987,-2.361473269904446,-2.4165644446898837,-2.4718159841366383,-2.5271689133453457,-2.5825576929886296,-2.637907732268896,-2.693139291981572,-2.7481645891683226,-2.802887256059916,-2.8572021284090474,-2.9109918605944807,-2.964128612136657,-3.0164731039941772,-3.067871130707589,-3.11815559968302,-3.1671433197883734,-3.214633741716011,-3.2604099421538106,-3.304235517313489,-3.345854417104044,-3.384990293666379,-3.403657253597128
-0.1457600699080297,-0.14078286445573518,-0.13800870545730426,-0.13707959042732476,-0.13776494948560813,-0.13990265670584812,-0.14337307725817983,-0.14808883180528198,-0.15398192731912452,-0.16099898747432562,-0.1690977318108411,-0.17824187686619197,-0.1884036951198098,-0.19955887948750473,-0.21168681168708403,-0.22477010363410876,-0.23879317407842215,-0.2537430936876195,-0.2696076636632183,-0.286377378774727,-0.3040423586154528,-0.32259404611525433,-0.3420247702821122,-0.36232763312968874,-0.38349605879872684,-0.4055240604734056,-0.42840597165290095,-0.4521363253715993,-0.47671034574217064,-0.5021234239815708,-0.5283703022920028,-0.5554469541940055,-0.5833490903020655,-0.6120720306487692,-0.6416119696851297,-0.6719646432460369,-0.7031257041442585,-0.7350912761377115,-0.7678569592805884,-0.8014184474249841,-0.8357715848247738,-0.8709116816217444,-0.9068341599863805,-0.9435343949239394,-0.9810069991403214,-1.0192470587758073,-1.0582493636038803,-1.0980084013471503,-1.1385175419704519,-1.1797703252615532,-1.2217600382249172,-1.2644793077570382,-1.3079204713182024,-1.3520753645629657,-1.3969349811461473,-1.442489819809789,-1.488729508627884,-1.535642451782504,-1.5832169348728664,-1.6314401480596485,-1.6802981423907237,-1.7297743563365775,-1.7798525309413615,-1.8305149613291993,-1.8817423510943843,-1.9335121268057365,-1.9858002434572253,-2.038581298542519,-2.091827013490255,-2.14550629344169,-2.1995858515617583,-2.2540291035915816,-2.3087937380615986,-2.3638356712852415,-2.419106709334673,-2.474552070888969,-2.5301121549566763,-2.5857232287114673,-2.6413142438901915,-2.6968047645724247,-2.752108959815447,-2.8071319449055387,-2.8617698194935812,-2.9159088478533435,-2.9694219355621607,-3.0221717106292068,-3.074007307899773,-3.124762607022069,-3.174257570098787,-3.22229429683058,-3.2686575919894154,-3.3131140230709177,-3.355409980322013,-3.395271174337655,-3.4143172611744985
-0.14276835867272908,-0.13800303031368255,-0.13541077562146953,-0.13464128764200112,-0.13546878583050592,-0.13773477331839867,-0.14132211674255934,-0.14614527863441307,-0.1521377549527081,-0.15924727783316328,-0.16743251089681443,-0.1766578713054967,-0.18689630744099794,-0.19812395595200094,-0.21032069596005343,-0.22346927863030608,-0.23755487652674656,-0.2525645112920749,-0.26848641232180004,-0.2853109438902601,-0.3030289838130251,-0.32163173158175073,-0.3411118505682875,-0.36146254791362686,-0.3826773804799233,-0.4047505305002419,-0.42767641780587784,-0.45144973693080903,-0.47606568646145764,-0.5015198980217406,-0.527807280113568,-0.5549236613415998,-0.5828650737754071,-0.6116268720274043,-0.6412052128023538,-0.6715961524926817,-0.7027952703314577,-0.7347987582665194,-0.7676025183314117,-0.8012021155751281,-0.8355935319198871,-0.8707723869990858,-0.9067339117442286,-0.9434737499704582,-0.9809867254263249,-1.0192677368298764,-1.0583117920363927,-1.098113526513722,-1.1386669840249164,-1.1799651478854756,-1.2220017030749153,-1.2647694966666068,-1.3082608563190767,-1.3524678558438419,-1.397381757712779,-1.4429931939731855,-1.489292194133185,-1.5362676074037518,-1.5839072812906752,-1.632198886633307,-1.6811288655742773,-1.730682404204642,-1.780841996564586,-1.8315901815468383,-1.8829077754151213,-1.934773436606907,-1.9871638001531466,-2.040054144788228,-2.0934172937358553,-2.147221578953118,-2.201434175180006,-2.2560195025578933,-2.310937793438206,-2.366143928595865,-2.421590481864122,-2.477224635177644,-2.532988016344584,-2.5888176441970057,-2.6446432366977968,-2.7003865012485306,-2.7559638477167914,-2.811281703570201,-2.866236685743695,-2.920717531351402,-2.9746002704427954,-3.0277480790739886,-3.080012525928016,-3.1312304380115505,-3.1812239020439335,-3.2297976281525975,-3.276738722622524,-3.3218161752561035,-3.36477891743763,-3.4053550678915716,-3.424775438348984
-0.13984371263655593,-0.135285825548781,-0.13287164025896914,-0.13225840881319062,-0.13322502157453453,-0.1356165412100152,-0.13931831057709676,-0.14424656577656236,-0.15033625649292226,-0.15753622903293962,-0.16580601945308526,-0.1751108492336284,-0.18542419590370507,-0.19672268958463857,-0.2089866278717878,-0.22219915476462404,-0.23634581882781003,-0.2514138087344131,-0.2673917311236673,-0.28426982834703907,-0.3020397153985277,-0.3206923348227697,-0.3402207166640858,-0.36061812392360615,-0.38187829140474694,-0.4039955266791573,-0.42696435012727907,-0.450779636418841,-0.4754365465902355,-0.5009308652220268,-0.5272578220979929,-0.5544130090938237,-0.5823927009334318,-0.611192466994237,-0.6408083107061646,-0.6712365331871917,-0.7024728378302703,-0.7345133419913719,-0.7673542034436043,-0.8009910360319727,-0.8354198280656311,-0.8706364155536273,-0.906636114382664,-0.9434145388831805,-0.9809669466602555,-1.019287954791448,-1.058372767737903,-1.098216145891806,-1.1388125812331396,-1.1801552458987619,-1.222237479243793,-1.2650525747879948,-1.3085930394442613,-1.3528508961856422,-1.3978177862279617,-1.443484487604696,-1.489841200180675,-1.5368774407256591,-1.584581162696419,-1.6329396651305839,-1.6819398962678145,-1.7315674999078379,-1.7818067671483862,-1.832638887971716,-1.8840452042339417,-1.9360051756949992,-1.9884960385342598,-2.0414929590468978,-2.094969408691627,-2.1488962456574834,-2.2032393568395925,-2.2579636185890317,-2.313030747882572,-2.3683977786116084,-2.424016352464986,-2.479835379341566,-2.535797799584938,-2.591840790658506,-2.64789640362898,-2.7038883323525886,-2.759732572305018,-2.81533868311441,-2.8706050940524697,-2.925420730406164,-2.9796651588375966,-3.0332038787545477,-3.085889675810288,-3.137562058135007,-3.1880450037632735,-3.2371465872700456,-3.284656142616099,-3.3303448940235234,-3.373964501672841,-3.4152457067127107,-3.4350348992337274
-0.13698462455749016,-0.13262982848050164,-0.1303899538943165,-0.12992967386840082,-0.131032437882328,-0.13354679809387537,-0.13736054087465366,-0.14239162140634587,-0.14857641987060521,-0.15586486719796344,-0.16421732745988127,-0.1735999107405073,-0.18398649867166217,-0.19535425464718426,-0.20768386500078506,-0.2209589312063276,-0.23516527345328608,-0.25029029319532103,-0.2663229489515251,-0.28325341681643135,-0.3010739316930966,-0.31977528078526163,-0.33935081550884316,-0.35979383986126656,-0.38109829663923733,-0.4032585743638295,-0.42626932980203147,-0.45012559373553973,-0.4748225218109692,-0.5003559679146896,-0.5267215712877915,-0.5539146645108683,-0.5819316825189658,-0.6107685337987556,-0.6404210009578248,-0.6708855670636948,-0.7021581947086464,-0.73423484329036,-0.7671118594960502,-0.8007850666033489,-0.8352503357330843,-0.8705037077273214,-0.9065406982766921,-0.9433567914800767,-0.9809475798580269,-1.0193077208770829,-1.0584323205802715,-1.098316347897632,-1.1389544308780586,-1.1803406558633434,-1.2224675393929685,-1.265328753076278,-1.30891709598695,-1.3532247430242395,-1.3982433510176362,-1.4439640227184691,-1.4903771022208412,-1.5374722896116078,-1.5852385463114516,-1.6336629266191505,-1.6827319295436904,-1.7324317987943427,-1.7827472961679636,-1.8336619116215425,-1.885155524443971,-1.9372077782007002,-1.9897967400375194,-2.042898148366601,-2.096485585258634,-2.1505304957913918,-2.2050017953095913,-2.259863299714915,-2.31507639881825,-2.3705991926885717,-2.4263855997004757,-2.482385236507001,-2.538542740030525,-2.5947952788537787,-2.6510759705486553,-2.7073107743698532,-2.7634168318593555,-2.819305066211464,-2.8748765064718906,-2.9300209412788214,-2.984619958613571,-3.0385416195306267,-3.091640420851005,-3.143759351869224,-3.1947243424744087,-3.2443445526526946,-3.2924127839969284,-3.3387030844811316,-3.38296965541906,-3.424945658005543,-3.4450986897216773
