-0.18440596505375537,-0.1755745801834921,-0.16957272267601897,-0.16585629876864946,-0.16407512361768378,-0.16399052516723656,-0.16543247890928026,-0.16827552154365255,-0.17242437029398477,-0.17780489602340935,-0.18435822952466846,-0.19203678032894195,-0.20080147084279765,-0.21061976168820648,-0.22146421597016386,-0.23331143410258381,-0.24614124897735573,-0.25993610904611053,-0.2746805995338575,-0.2903610655930531,-0.30696531081295747,-0.32448235696555355,-0.34290224648695944,-0.36221588176270914,-0.38241489085092684,-0.40349151569980723,-0.4254385173086139,-0.44824909499353105,-0.47191681672260866,-0.49643555838302766,-0.5217994506275246,-0.548002831418428,-0.5750402025797878,-0.6029061913682652,-0.6315955141790859,-0.6611029424333197,-0.6914232708095945,-0.722551286023318,-0.7544817365990811,-0.7872093031129024,-0.8207285680599271,-0.8550339856068866,-0.8901198505150089,-0.9259802659149278,-0.9626091098531437,-1.0000000000000004,-1.0381462563611783,-1.077040861563572,-1.1166764182552964,-1.1570451033295093,-1.1981386188504832,-1.239948138647351,-1.2824642503074164,-1.325676892220008,-1.3695752848583862,-1.414147855645042,-1.4593821569562306,-1.5052647761424267,-1.5517812368753274,-1.5989158917000663,-1.6466518029578474,-1.694970611816982,-1.743852394748222,-1.7932755059172125,-1.8432164059142844,-1.8936494690610672,-1.9445467740693596,-1.9958778735522211,-2.047609540115162,-2.0997054870468514,-2.1521260631735823,-2.2048279204773698,-2.2577636435091417,-2.310881347969973,-2.3641242406928504,-2.4174301391884923,-2.470730953512924,-2.523952119412532,-2.577011983030254,-2.629821145662923,-2.6822817521235813,-2.7342867328911313,-2.7857190091734316,-2.836450640620757,-2.886341944501787,-2.9352405943965887,-2.9829806846182576,-3.02938181062721,-3.0742481737665734,-3.1173677243120257,-3.158511403801979,-3.197432519000415,-3.233866305840483,-3.2675297286014278,-3.298121629321752
-0.18050636865704384,-0.1719590004655453,-0.16619819181192888,-0.16269143776339157,-0.16109599266791705,-0.16117824239198636,-0.16277175748497205,-0.16575372174344657,-0.1700308588089811,-0.17553059772853724,-0.1821953057099412,-0.18997838916768162,-0.19884158766801807,-0.20875304240442358,-0.21968589032708424,-0.23161722117253086,-0.2445272890610021,-0.2583989098152536,-0.27321699085026663,-0.28896816424843047,-0.30564048935564664,-0.323223218623865,-0.341706604576738,-0.36108174179212493,-0.38134043595341044,-0.40247509402563203,-0.42447863148399895,-0.4473443935854651,-0.4710660869455369,-0.49563771968809983,-0.5210535500521386,-0.5473080391664742,-0.5743958094144107,-0.6023116062684408,-0.6310502625945058,-0.6606066658623738,-0.6909757264521558,-0.7221523473670832,-0.7541313947326693,-0.7869076683679695,-0.8204758725952339,-0.8548305864210218,-0.8899662331870851,-0.9258770492395828,-0.9625570509343223,-1.0000000000000004,-1.0381993670748093,-1.0771482929943752,-1.1168395469952213,-1.1572654821856196,-1.1984179869011824,-1.2402884323300924,-1.282867616580711,-1.3261457019812013,-1.3701121484527472,-1.4147556393360172,-1.4600640009520818,-1.5060241155241003,-1.5526218222166541,-1.5998418142289788,-1.6476675187571823,-1.6960809710012181,-1.7450626737149015,-1.7945914413506958,-1.8446442288633838,-1.8951959460848051,-1.9462192489438983,-1.9976843156984774,-2.0495585927138325,-2.101806526100301,-2.1543892518766934,-2.2072642738369574,-2.260385095803226,-2.313700824087112,-2.367155734927004,-2.4206887956235863,-2.474233153022559,-2.5277155693659297,-2.5810558074906043,-2.634165986605576,-2.686949866846414,-2.7393020946004105,-2.7911073986781587,-2.8422397439675158,-2.8925614424851522,-2.9419222299025565,-2.9901583277874004,-3.03709150685703,-3.0825281513163745,-3.126258367115852,-3.168055187378172,-3.207673884031195,-3.244851457309766,-3.2793063675197,-3.3107385759667673
-0.1766939645306916,-0.168424787294884,-0.16290005835500115,-0.1595986270017364,-0.15818503713933504,-0.15843063130540322,-0.16017250355155205,-0.16329043237377552,-0.1676931083018395,-0.17330948800990648,-0.1800831499076308,-0.18796847865953475,-0.1969280159149539,-0.20693057033091455,-0.217949841311522,-0.2299633983235791,-0.24295190885363888,-0.256898548750821,-0.2717885417953223,-0.28760880056190824,-0.3043476356003662,-0.32199452573995635,-0.3405399292675402,-0.35997512931650544,-0.38029210558111215,-0.40148342679437393,-0.4235421599399332,-0.4464617930135289,-0.47023616833634285,-0.49485942368740143,-0.5203259419957753,-0.5466303053653757,-0.5737672539339369,-0.6017316487964283,-0.6305184369772908,-0.6601226192405891,-0.6905392192374283,-0.7217632536847414,-0.7537897035903135,-0.7866134854582696,-0.820229422623476,-0.8546322162016893,-0.8898164152002308,-0.9257763859994252,-0.962506280056948,-1.0000000000000004,-1.0382511637711451,-1.077253066817234,-1.116998641260415,-1.157480412067965,-1.198690449856457,-1.2406203191643481,-1.283261023272042,-1.326602944050719,-1.3706357751003715,-1.4153484505949279,-1.4607290650050109,-1.506764788286279,-1.5534417697446554,-1.6007450341174267,-1.648658368642438,-1.6971641936952508,-1.7462434292306979,-1.7958753388735045,-1.8460373647968726,-1.8967049401180507,-1.9478512903419731,-1.9994472047780134,-2.05146079619525,-2.1038572244932188,-2.156598405406416,-2.2096426767168245,-2.26294444853181,-2.316453805390058,-2.3701160744101735,-2.4238713597110664,-2.4776540293674847,-2.531392153080526,-2.5850069042245067,-2.638411900778493,-2.6915125065665393,-2.7442050697564127,-2.7963761239714313,-2.847901534176932,-2.8986456054597918,-2.948460141962815,-2.997183511260696,-3.0446396658032024,-3.0906372076095834,-3.134968441562049,-3.1774085469721887,-3.2177148319851514,-3.2556261608266452,-3.2908626010256867,-3.3231253708621677
-0.17296680311601703,-0.16497009806012136,-0.15967657193087306,-0.15657619786326607,-0.15534066232364316,-0.1557461650446832,-0.15763325325431882,-0.1608842486357136,-0.1654097697354219,-0.17114027079940874,-0.17802051771608274,-0.18600585429848146,-0.19505960865666305,-0.20515124395702014,-0.21625501129610888,-0.228348950165023,-0.2414141338797834,-0.2554340911466234,-0.2703943560709697,-0.286282116148831,-0.30308592833082193,-0.3207954933544735,-0.3394014712330989,-0.35889532993307427,-0.3792692196731836,-0.40051586771719716,-0.42262848950521753,-0.4456007128720846,-0.46942651298154836,-0.4941001546532738,-0.519616142861508,-0.5459691781078162,-0.5731541158093032,-0.60116593015296,-0.6299996798739259,-0.6596504765472091,-0.6901134545686212,-0.721383741883329,-0.7534564317991056,-0.7863265548857342,-0.8199890508261397,-0.854438740057991,-0.8896702944912311,-0.9256782075367621,-0.962456762624941,-1.0000000000000004,-1.038301681643097,-1.0773552541967275,-1.1171538089387485,-1.1576900389479938,-1.1989561928083752,-1.2409440239812746,-1.2836447368958528,-1.3270489276524002,-1.371146518798125,-1.4159266894665943,-1.461377796640052,-1.5074872921503424,-1.554241628051482,-1.6016261550554518,-1.6496250113387982,-1.6982209957246437,-1.7473954365252868,-1.7971280383193133,-1.8473967196804517,-1.8981774286990543,-1.9494439477691734,-2.0011676684614397,-2.053317355214726,-2.1058588725178256,-2.1587548987732466,-2.2119645955903713,-2.265443264131444,-2.3191419510964293,-2.3730070217330654,-2.4269797000272204,-2.4809955590150827,-2.5349839640353893,-2.588867479553737,-2.6425612112417927,-2.6959721122213796,-2.7489982229967276,-2.8015278713072393,-2.8534388159368884,-2.9045973518805703,-2.9548573589314944,-3.004059355795433,-3.052029500521942,-3.0985786342258637,-3.143501301545958,-3.186574879787935,-3.2275587830057364,-3.2661938257858933,-3.3022017918489968,-3.3352852892337386
-0.16932297844511804,-0.1615931323874872,-0.15652602319289566,-0.15362252163498508,-0.15256131235918238,-0.15312335457191917,-0.15515257956839917,-0.15853380158370414,-0.16317952896266844,-0.16902168396521203,-0.1760061966233003,-0.1840893510989094,-0.19323524659559674,-0.20341398803827626,-0.21460036735501847,-0.22677288531768797,-0.23991301282296018,-0.254004624667416,-0.2690335593067942,-0.284987273725425,-0.3018545665091976,-0.3196253558932517,-0.3382904996742644,-0.3578416469746509,-0.3782711151181845,-0.3995717867165534,-0.421737022649693,-0.44476058775653615,-0.4686365872489479,-0.4933594103920914,-0.5189236816409148,-0.5453242173257759,-0.572555985748842,-0.6006140717147923,-0.6294936432481579,-0.6591899203190182,-0.689698145599055,-0.7210135558188964,-0.7531313540711049,-0.7860466824203979,-0.8197545942988305,-0.854250026733655,-0.8895277717779375,-0.9255824470030181,-0.9624084648271349,-1.0000000000000004,-1.038350955256591,-1.0774549249813543,-1.1173051560374034,-1.1578945057817833,-1.1992153968237038,-1.241259767392803,-1.284019018414763,-1.3274839556128937,-1.3716447254037856,-1.416490746556321,-1.4620106329905014,-1.5081921121470994,-1.5550219327342292,-1.6024857642115085,-1.650568088706235,-1.6992520757951781,-1.748519453625843,-1.7983503590940508,-1.8487231778428996,-1.8996143630563584,-1.9509982435083533,-2.0028468018716628,-2.0551294426409017,-2.1078127223125094,-2.1608600693001625,-2.214231455229717,-2.2678830581593914,-2.3217668721410796,-2.3758302856772495,-2.430015627366357,-2.484259658885168,-2.538493026469457,-2.592639670404833,-2.646616168556508,-2.7003310502271423,-2.7536840363868555,-2.806565238708874,-2.858854303846864,-2.9104195084472937,-2.9611168155872782,-3.010788899588242,-3.0592641397384472,-3.106355639015051,-3.1518602188047913,-3.195557502079064,-3.2372090733613383,-3.2765577797361756,-3.313327224133717,-3.3472215322581587
-0.16576062716621287,-0.15829213115004384,-0.15344674281950954,-0.15073600850079888,-0.14984546921599806,-0.15056074765800737,-0.15272909128443568,-0.15623775711569848,-0.16100110572361565,-0.16695249831787518,-0.17403900612375886,-0.18221783515393297,-0.1914538405909501,-0.2017177565536809,-0.21298490527528535,-0.2252342398182993,-0.2384476208800912,-0.25260926260347577,-0.2677053018497318,-0.2837234598255091,-0.30065277200868384,-0.3184833698166897,-0.33720630493961773,-0.35681340403482487,-0.37729714818073634,-0.3986505722082221,-0.42086717945478946,-0.4439408689937632,-0.46786587335586416,-0.49263670367592155,-0.5182481013872672,-0.5446949961457521,-0.5719724667671308,-0.6000757062785339,-0.6289999895783356,-0.6587406427032794,-0.6892930141838765,-0.7206524471304012,-0.752814251973175,-0.7857736797542659,-0.8195258951068184,-0.8540659490104843,-0.8893887509223928,-0.925489039814147,-0.9623613541177563,-1.0000000000000004,-1.0383990177731108,-1.0775521461791226,-1.1174527841459092,-1.1580939496467815,-1.1994682352692936,-1.241567760012464,-1.2843841170802293,-1.3279083169212373,-1.3721307251337205,-1.4170409945677394,-1.4626279908647677,-1.5088797108741425,-1.5557831934465003,-1.6033244210221846,-1.6514882112152753,-1.7002580978010642,-1.7496162005263811,-1.799543080218527,-1.8500175794133724,-1.9010166471715404,-1.9525151477307212,-2.004485645794753,-2.056898171618293,-2.109719962778773,-2.1629151823935464,-2.216444603249712,-2.270265263848164,-2.324330090891899,-2.3785874824348765,-2.4329808524148313,-2.487448138042659,-2.5419212517913663,-2.5963254891232053,-2.6505788923657683,-2.7045915505018154,-2.75826484790847,-2.811490669315265,-2.8641505410062718,-2.9161147228786755,-2.967241257872453,-3.0173749799780176,-3.0663465082726407,-3.113971221633088,-3.1600482484734504,-3.2043595049680857,-3.2466688062983704,-3.2867211065197877,-3.3242419270811356,-3.3589370345836054
-0.16227792759077306,-0.15506537550113253,-0.1504371005379164,-0.14791510655903453,-0.14719165171042753,-0.14805692789730565,-0.1503614320260414,-0.1539948149958812,-0.15887325267564445,-0.16493151665017092,-0.17211779676971084,-0.1803902026997763,-0.1897143307376965,-0.200061531817587,-0.2114076481770798,-0.22373207625080022,-0.23701705891195637,-0.251247143013004,-0.2664087579561371,-0.282489884015807,-0.2994797888665188,-0.317368812882317,-0.33614819781454275,-0.3558099442806187,-0.37634669384003383,-0.3977516304573385,-0.420018397005354,-0.4431410240612012,-0.4671138688335037,-0.4919315617182626,-0.5175889587413,-0.5440811004233189,-0.5714031737489168,-0.5995504776308932,-0.6285183914826087,-0.6583023451155885,-0.6888977905737237,-0.7203001749602321,-0.7525049136773156,-0.7855073642822118,-0.819302800104996,-0.8538863835127853,-0.8892531386739767,-0.9253979232193598,-0.9623153987835322,-1.0000000000000004,-1.0384459016074619,-1.077646983464503,-1.1175967931246515,-1.1582885055405099,-1.1997148795823938,-1.2418682108319365,-1.28474028039258,-1.3283222991356651,-1.3726048468015437,-1.4175778055274004,-1.4632302868697653,-1.509550551798929,-1.5565259229125101,-1.6041426884495846,-1.6523859957372051,-1.701239734309278,-1.7506864073523336,-1.8007069910156732,-1.8512807770256392,-1.9023852003848953,-1.9539956496379227,-2.006085259201418,-2.0586246767292984,-2.1115818089270877,-2.164921542253485,-2.2186054330812066,-2.2725913671828453,-2.3268331891376204,-2.3812802912902105,-2.4358771613408727,-2.4905628924653436,-2.5452706475692217,-2.5999270665750704,-2.6544516298664105,-2.708755974548539,-2.762743142509982,-2.8163067804632265,-2.8693302828581033,-2.921685880531497,-2.9732336928123955,-3.023820723438333,-3.0732798340220278,-3.1214287075109586,-3.168068806517424,-3.212984378792755,-3.2559415258855244,-3.296687385843988,-3.334949486482199,-3.370435349574443
-0.15887309876196176,-0.151911185931422,-0.1474955041732856,-0.1451583008671241,-0.14459841454822098,-0.1456105137519652,-0.14804827929786296,-0.15180370790875455,-0.15679475445566982,-0.1629575728092803,-0.170241449255148,-0.1786053792129817,-0.18801568546978625,-0.19844432363473993,-0.20986764576323924,-0.22226548291005832,-0.23562045262577677,-0.24991742793437832,-0.2651431250151365,-0.2812857781631859,-0.2983348825529097,-0.3162809834366347,-0.33511550882585406,-0.3548306297927008,-0.37541914515720937,-0.3968743849784965,-0.4191901288064765,-0.44236053602995384,-0.4663800859530296,-0.49124352567167495,-0.5169458234566329,-0.5434821283104948,-0.5708477330314835,-0.5990380401762736,-0.6280485313604084,-0.6578747379108865,-0.6885122130985415,-0.7199565056867193,-0.7522031337291,-0.7852475588995664,-0.8190851607668883,-0.8537112105850708,-0.8891208446239722,-0.925309036488408,-0.9622705682202953,-1.0000000000000004,-1.0384916379453524,-1.0777394998375454,-1.1177372784975768,-1.1584783023266334,-1.1999554927213991,-1.242161317913262,-1.2850877427222276,-1.3287261740027192,-1.3730674009624018,-1.418101529951962,-1.4638179131142581,-1.510205069846828,-1.557250600697264,-1.6049410928793015,-1.6532620166194174,-1.7021976098729887,-1.7517307520876828,-1.8018428253751582,-1.852513561977223,-1.9037208735207944,-1.9554406644307716,-2.007646626490812,-2.0603100133888317,-2.11339938817149,-2.1668803477272616,-2.2207152193623187,-2.2748627244428397,-2.3292776093434036,-2.3839102443933773,-2.4387061763421904,-2.493605639616685,-2.5485430278525785,-2.6034463111268957,-2.6582363985100335,-2.712826454420697,-2.767121161251318,-2.8210159140898865,-2.874395967260524,-2.9271355216463433,-2.979096763609488,-3.0301288679058014,-3.0800669485066443,-3.1287310054463124,-3.1759248646310216,-3.2214351417033438,-3.265030275173593,-3.306459654581191,-3.345452906718325,-3.381719409543604
-0.1555443995439018,-0.1488279213489379,-0.14462039872275126,-0.1424641125125991,-0.1420643473952493,-0.14322015762484866,-0.14578834356314646,-0.14966320054341076,-0.15476442677304464,-0.16102953080008384,-0.1684088735311075,-0.17686231853909512,-0.18635690069388,-0.1968651684299943,-0.208363973495931,-0.2208335729965421,-0.23425695178849026,-0.24861930262643978,-0.2639076228018386,-0.2801103956895299,-0.29721733926798094,-0.31521919973486395,-0.33410758759281306,-0.3538748409320008,-0.37451391266476414,-0.3960182759513558,-0.4183818442244783,-0.4415989030307693,-0.46566405123746213,-0.49057215014623085,-0.5163182779447892,-0.5428976898007456,-0.5703057820045416,-0.5985380585667192,-0.6275901010580264,-0.6574575400684124,-0.688136027892029,-0.7196212126689745,-0.7519087128215959,-0.7849940918056292,-0.8188728330199695,-0.8535403141636045,-0.8889917810632455,-0.925222320658301,-0.9622268326804775,-1.0000000000000004,-1.0385362571321088,-1.0778297566683372,-1.1178743334045245,-1.1586634657406572,-1.2001902339536497,-1.2424472750239608,-1.2854267334400944,-1.3291202076831272,-1.373518691823492,-1.4186125115582846,-1.4643912542999036,-1.5108436923238233,-1.5579576982378405,-1.6057201521314175,-1.6541168399052495,-1.7031323408502228,-1.752749903146608,-1.8029513072117365,-1.8537167158337933,-1.9050245082625006,-1.956851095249605,-2.009170716634178,-2.061955218822096,-2.1151738098224135,-2.1687927851570663,-2.2227752289153324,-2.27708068390591,-2.331664786743974,-2.386478867784088,-2.4414695166005953,-2.4965780956078616,-2.5517402120450856,-2.6068851471649226,-2.6619352242585794,-2.716805123152853,-2.7714011472742497,-2.8256204282935067,-2.8793500677614317,-2.9324662274404294,-2.9848331614874533,-3.036302208585448,-3.086710744429416,-3.135881099084159,-3.1836194822090733,-3.2297149149630235,-3.2739382180725154,-3.3160410949846493,-3.355755355383152,-3.392792342246795
-0.15229012773130635,-0.14581397818147668,-0.1418102654534846,-0.1398310977095759,-0.13958807397488687,-0.1408845449526339,-0.14358036734974566,-0.14757208870687072,-0.1527811155320047,-0.15914628391833097,-0.16661900795106632,-0.17516000205154553,-0.1847369990173862,-0.19532312843778374,-0.20689573180319407,-0.21943548384062442,-0.23292572946801562,-0.24735197483020593,-0.2627014927590538,-0.27896301083140534,-0.2961264652660231,-0.3141827992929645,-0.3331238021967428,-0.35294197573148867,-0.37363042377619077,-0.3951827596596437,-0.41759302795599934,-0.4408556377417786,-0.4649653049826304,-0.48991700274921096,-0.5157059168390281,-0.5423274063244432,-0.5697769687267836,-0.5980502073451579,-0.6271428015193479,-0.6570504788899049,-0.6877689886202022,-0.7192940760069565,-0.7516214575788622,-0.784746796315445,-0.8186656770953611,-0.8533735816493364,-0.8888658628969558,-0.9251377185281818,-0.9621841633057913,-1.0000000000000004,-1.0385797886093895,-1.0779178134923175,-1.1180080482047028,-1.1588441177679616,-1.2004192577782375,-1.2427262701671016,-1.2857574750966752,-1.3295046584367802,-1.3739590145992346,-1.419111083873715,-1.4649506837788118,-1.5114668339686548,-1.5586476732922654,-1.6064803687279205,-1.6549510151483753,-1.70404452577239,-1.7537445100374218,-1.804033139113784,-1.8548909977989114,-1.9062969222513841,-1.9582278197331393,-2.0106584686569686,-2.063561299292375,-2.116906151829592,-2.170660007521752,-2.2247866931500115,-2.279246558668909,-2.33399611645923,-2.388987645303553,-2.444168759008668,-2.4994819319869284,-2.5548639720654456,-2.6102454502789354,-2.665550085144945,-2.720694060280868,-2.775585290141944,-2.8301226263642105,-2.8841950020229645,-2.937680527446775,-2.990445520813066,-3.042343486226844,-3.0932140615172177,-3.142881920468949,-3.191155672525047,-3.237826776071653,-3.282668479639527,-3.3254348582811093,-3.3658599779309184,-3.403657253597128
-0.14910861917901808,-0.14286778950081985,-0.13906362102861486,-0.13725784691994256,-0.13716825119119283,-0.13860239334475197,-0.14142312438125215,-0.1455291984654119,-0.15084369598252834,-0.15730675391252125,-0.16487081844522417,-0.17349743782389032,-0.18315502891637903,-0.19381729092063632,-0.2054620453140838,-0.21807037615522992,-0.23162598129018727,-0.24611467405826526,-0.2615239973062359,-0.27784291801643657,-0.2950615862057923,-0.31317113825216913,-0.3321635385744585,-0.35203144931235286,-0.37276812223021,-0.3943673079525734,-0.4168231794998211,-0.44013026689695084,-0.4642834007895121,-0.48927766365767117,-0.5151083465760735,-0.5417709103662675,-0.5692609515615744,-0.5975741706034512,-0.626706342475517,-0.6566532897103936,-0.6874108562189492,-0.7189748822906391,-0.7513411803485428,-0.7845055106839754,-0.8184635573617233,-0.8532109037861937,-0.8887430075583458,-0.9250551746005624,-0.9621425320959552,-1.0000000000000004,-1.038622260943931,-1.0780037280682706,-1.118138510574332,-1.1590203767751792,-1.200642714112147,-1.2429984857834442,-1.2860801836608953,-1.3298797768986523,-1.374388655814148,-1.4195975705859063,-1.4654965639402127,-1.5120748973836267,-1.5593209703351747,-1.6072222305478778,-1.655765075856869,-1.7049347459002837,-1.754715203851564,-1.8050890037257346,-1.8560371449134996,-1.9075389115483108,-1.9595716968108012,-2.012110807063832,-2.0651292449060663,-2.1185974710528788,-2.1724831411795797,-2.226750814067021,-2.2813616306546893,-2.3362729643141744,-2.391438028081837,-2.4468054453792254,-2.502318783043542,-2.5579160346578136,-2.6135290510389697,-2.669082924311766,-2.72449532250237,-2.779675753153171,-2.8345247749950544,-2.888933146242052,-2.9427809116574233,-2.99593644302803,-3.0482554092488767,-3.099579708286928,-3.1497363689232936,-3.1985364200819215,-3.245773779494777,-3.291224166335362,-3.334644082943128,-3.3757699233868146,-3.4143172611744985
-0.14599824695101074,-0.13998782416818198,-0.13637901664600982,-0.1347429839984799,-0.1348035682770458,-0.13637245173838208,-0.1393154187197351,-0.14353338531235849,-0.14895107189854023,-0.15550989017338868,-0.16316329772253557,-0.17187365984986655,-0.1816100639625557,-0.1923467674152958,-0.20406206212121783,-0.21673743341222382,-0.2303569247695082,-0.2449066509106357,-0.26037441917520177,-0.2767494312181581,-0.29402204652568387,-0.3121835907675233,-0.33122619993529134,-0.3511426933265407,-0.3719264675513766,-0.39357140772762833,-0.41607181266646176,-0.4394223308142825,-0.4636179051154626,-0.4886537251557455,-0.5145251849948788,-0.5412278450879393,-0.5687573988304548,-0.5971096416545287,-0.6262804421488826,-0.6562657156271494,-0.6870613986424896,-0.7186634243828965,-0.7510676990040627,-0.7842700779342272,-0.8182663421913388,-0.8530521745444629,-0.8886231349207467,-0.9249746350163238,-0.9621019118787173,-1.0000000000000004,-1.0386637018576168,-1.0780875564557308,-1.1182658055975245,-1.1591923576365162,-1.200860748454147,-1.2432640989155765,-1.286395068763275,-1.3302458063445415,-1.3748078935955965,-1.4200722859644475,-1.4660292465018727,-1.5126682734574461,-1.559978020946628,-1.6079462116119672,-1.6565595398664683,-1.7058035657106032,-1.7556625975989368,-1.8061195643408976,-1.857155871455074,-1.9087512436509624,-1.9608835511610374,-2.0135286176446723,-2.066660006857082,-2.1202487878137313,-2.174263278116485,-2.228668755651642,-2.283427141726498,-2.338496653358241,-2.393831422100161,-2.4493810678502115,-2.5050902350350026,-2.560898083062884,-2.616737724130339,-2.672535613614269,-2.728210886399026,-2.783674624679258,-2.838829076527503,-2.8935668110894524,-2.9477698007365682,-3.001308456966177,-3.0540406086067526,-3.105810419410063,-3.156447274834239,-3.2057646382938882,-3.2535589124815787,-3.299608320868141,-3.343671845404593,-3.385488278013715,-3.424775438348984
-0.14295742048841936,-0.1371725860003425,-0.13375503720053614,-0.13228516536118656,-0.1324927459664208,-0.13419349957025348,-0.13725608399205214,-0.1415835333463789,-0.14710217478118803,-0.15375466894992423,-0.1614954644993959,-0.17028772733516917,-0.18010120208038655,-0.19091069300530075,-0.2026949530695668,-0.2154358607945217,-0.22911779861934833,-0.24372717641592223,-0.2592520607802155,-0.2756818833345581,-0.2930072088426572,-0.3112195484373556,-0.33031120620062504,-0.3502751554069683,-0.37110493453163745,-0.39279456043628047,-0.41533845510646117,-0.4387313829427883,-0.46296839684343416,-0.4880447912417203,-0.5139560609516086,-0.5406978639662814,-0.5682659884476161,-0.5966563227179255,-0.6258648269625164,-0.6558875072255425,-0.6867203906222066,-0.7183595012059751,-0.7508008367585277,-0.7840403456925102,-0.8180739038180441,-0.8528972910170797,-0.8885061672129544,-0.924896047498294,-0.9620622762817439,-1.0000000000000004,-1.038704138256766,-1.0781693530674386,-1.1183900158416529,-1.1593601718557585,-1.2010735020386645,-1.2435232814224642,-1.2867023338874521,-1.3306029829526658,-1.375216997966987,-1.420535535142436,-1.4665490730410908,-1.513247341629139,-1.560619244269725,-1.6086527723246122,-1.6573349106342095,-1.7066515329497145,-1.7565872870187071,-1.8071254677167004,-1.8582478784468894,-1.9099346752338646,-1.9621641958368938,-2.014912771120924,-2.068154516246909,-2.1218610990527527,-2.1760014847739115,-2.2305416573450065,-2.285444305517242,-2.34066847860235,-2.396169208913312,-2.4518970970282035,-2.50779784911968,-2.563811773954529,-2.6198732298447296,-2.6759100158121876,-2.7318427137707113,-2.7875839693963416,-2.8430377047860453,-2.8980982806429685,-2.952649587751353,-3.0065640702947745,-3.059701705180924,-3.111908919538414,-3.163017460717565,-3.2128432412984806,-3.261185168919783,-3.3078240030327763,-3.3525212522259396,-3.3950181688595373,-3.4350348992337274
-0.13998458479617173,-0.134420612955937,-0.13119030047674288,-0.12988307917609968,-0.13023453569003515,-0.13206434597875377,-0.1352439825843736,-0.1396785545205162,-0.14529596307529336,-0.15204009258650925,-0.15986636275373953,-0.16873872392644593,-0.1786275648297954,-0.1895082256189432,-0.2013599110704044,-0.21416488500513503,-0.2279078620928974,-0.24257554139667994,-0.2581562435777157,-0.27463962558995364,-0.2920164533848753,-0.31027841974431697,-0.32941799346492884,-0.3494282986534713,-0.37030301273204896,-0.3920362816023947,-0.4146226478539396,-0.4380569894305681,-0.4623344668683389,-0.4874504772444436,-0.5134006139522386,-0.5401806304458725,-0.5677864076128237,-0.5962139246181091,-0.6254592312615672,-0.6555184223169989,-0.6863876134353458,-0.7180629175342009,-0.7505404219681617,-0.7838161660304795,-0.8178861182070595,-0.8527461532922653,-0.8883920289380954,-0.9248193612989802,-0.9620235997059402,-1.0000000000000004,-1.0387435962602265,-1.0782491707240656,-1.118511221476816,-1.159523927672052,-1.2012811119864442,-1.2437762001638664,-1.2870021765839061,-1.3309515360558757,-1.3756162311395481,-1.4209876144415114,-1.467056375320004,-1.5138124704277276,-1.5612450472620445,-1.6093423599925574,-1.6580916773815948,-1.7074791805235057,-1.7574898495633662,-1.8081073392615705,-1.8593138412903447,-1.9110899341497922,-1.9634144142971321,-2.016264110229266,-2.0696136774717075,-2.12343537148388,-2.1776987961513807,-2.2323706257819342,-2.287414301600489,-2.3427896923480582,-2.398452720200434,-2.4543549490963863,-2.5104431306852764,-2.566658705234546,-2.6229372587572164,-2.6792079185630144,-2.735392698072299,-2.7914057861947787,-2.8471527649237496,-2.902529771177441,-2.957422597230958,-3.0117057115241748,-3.0652412337527917,-3.117877851436166,-3.169449671994471,-3.219775060557799,-3.2686554559713814,-3.3158741848094366,-3.3611953227914437,-3.404362640467987,-3.4450986897216773
-0.13707821964780673,-0.13173047634137025,-0.1286834563573331,-0.12753544457591676,-0.12802771879359434,-0.12998382902927885,-0.13327800486918448,-0.13781738788166867,-0.14353142145395792,-0.15036518878540572,-0.15827506098925298,-0.16722575700273346,-0.17718829671333042,-0.18813854535155747,-0.2000561504353524,-0.21292375335127142,-0.2267263943581083,-0.24145105588686203,-0.25708630799111676,-0.27362202776392097,-0.2910491789752875,-0.3093596311768741,-0.32854601533659666,-0.3486016030078336,-0.3695202079109486,-0.3912961022646104,-0.413923946761859,-0.43739873068827173,-0.461715719782663,-0.48687041156514654,-0.5128584960470579,-0.5396758197546834,-0.5673183546254144,-0.5957821685801129,-0.6250633989832146,-0.6551582275341915,-0.6860628563828963,-0.717773485318701,-0.7502862893270489,-0.7835973964872677,-0.8177028658702185,-0.8525986651019464,-0.8882806473509657,-0.9247445274845565,-0.9619858574350831,-1.0000000000000004,-1.0387821011098604,-1.0783270604537196,-1.1186294998964201,-1.1596837293968627,-1.2014837105210696,-1.2440230162819437,-1.2872947877245462,-1.331291687367017,-1.3760058468642415,-1.4214288108440503,-1.4675514750239234,-1.5143640172921493,-1.5618558245175165,-1.6100154082743585,-1.6588303150533124,-1.70828702683646,-1.758370847583237,-1.80906578520094,-1.8603544138776282,-1.9122177266356577,-1.9646349679140014,-2.0175834549353855,-2.071038371690771,-2.1249725507655457,-2.179356220477492,-2.234156738064488,-2.2893382842181307,-2.3448615316119152,-2.400683275151746,-2.4567560262610266,-2.513027568525984,-2.569440458281383,-2.6259314920634695,-2.682431103931983,-2.7388627249676967,-2.795142068003794,-2.851176358665692,-2.906863497764232,-2.9620911590802206,-3.0167358245895555,-3.070661746865372,-3.1237198619262925,-3.175746648366532,-3.2265629396066524,-3.2759727096689186,-3.3237618765171266,-3.3696971230602992,-3.413524794064613,-3.4549699237630507
